AnkleLeft,-0.7299073,-0.314382,2.684754,TRACKED
FootLeft,-0.6297123,-0.3557893,2.646958,TRACKED
HipRight,-1.049918,0.1100978,2.919264,TRACKED
KneeRight,-0.7347022,0.05330449,3.04389,TRACKED
AnkleRight,-0.6708804,-0.2464914,2.753601,INFERRED
FootRight,-0.5978096,-0.3079396,2.660207,TRACKED
SpineShoulder,-1.009786,0.5392621,2.761241,TRACKED
HandTipLeft,-0.7918614,-0.02963847,2.609459,TRACKED
ThumbLeft,-0.8765937,0.005375577,2.611154,TRACKED
HandTipRight,-0.942183,0.6429048,2.670929,TRACKED
ThumbRight,-0.9117686,0.5819044,2.719222,TRACKED
SpineBase,-1.142337,0.09832621,2.823424,TRACKED
SpineMid,-1.071483,0.3535375,2.791277,TRACKED
Neck,-0.9992551,0.6017129,2.744594,TRACKED
Head,-0.9537446,0.6908351,2.749669,TRACKED
ShoulderLeft,-1.101272,0.4846121,2.600526,TRACKED
ElbowLeft,-1.246824,0.347967,2.62692,TRACKED
WristLeft,-1.013876,0.1915803,2.618535,TRACKED
HandLeft,-0.8572475,0.0514563,2.618623,INFERRED
ShoulderRight,-0.8963621,0.5761658,2.765609,INFERRED
ElbowRight,-0.8651522,0.3749845,2.79567,INFERRED
WristRight,-0.8924962,0.5662592,2.72541,INFERRED
HandRight,-0.9380631,0.603064,2.719018,INFERRED
HipLeft,-1.20434,0.08621646,2.6977,TRACKED
KneeLeft,-0.8193973,0.03483122,2.660654,TRACKED
AnkleLeft,-0.7303006,-0.313982,2.684576,TRACKED
FootLeft,-0.629675,-0.3558011,2.646944,TRACKED
HipRight,-1.075745,0.1092902,2.882905,TRACKED
KneeRight,-0.746735,0.05332071,3.03687,TRACKED
AnkleRight,-0.6832909,-0.2455068,2.745481,INFERRED
FootRight,-0.6097466,-0.3075782,2.653131,TRACKED
SpineShoulder,-1.017394,0.5408691,2.758575,TRACKED
HandTipLeft,-0.8053162,-0.008784285,2.61192,TRACKED
ThumbLeft,-0.8837201,0.01563994,2.603217,TRACKED
HandTipRight,-0.9390066,0.6161997,2.698814,TRACKED
ThumbRight,-0.9015329,0.6199486,2.6961,TRACKED
SpineBase,-1.121443,0.07379945,2.822106,TRACKED
SpineMid,-1.072428,0.3497784,2.789304,TRACKED
Neck,-1.018655,0.6050103,2.739359,TRACKED
Head,-0.9658723,0.6902691,2.749401,TRACKED
ShoulderLeft,-1.105802,0.4855569,2.599487,TRACKED
ElbowLeft,-1.120221,0.2802617,2.616596,TRACKED
WristLeft,-0.9206391,0.1153193,2.615469,TRACKED
HandLeft,-0.8579384,0.05175485,2.6186,TRACKED
ShoulderRight,-0.9157102,0.5794772,2.760354,INFERRED
ElbowRight,-0.8708906,0.3811893,2.793174,TRACKED
WristRight,-0.8993607,0.5722488,2.722907,INFERRED
HandRight,-0.9398894,0.6148712,2.714948,INFERRED
HipLeft,-1.166385,0.05017031,2.709847,TRACKED
KneeLeft,-0.7951554,0.03168316,2.659712,TRACKED
AnkleLeft,-0.7250184,-0.3133445,2.681322,TRACKED
FootLeft,-0.6330692,-0.3555853,2.646309,TRACKED
HipRight,-1.042367,0.08472539,2.869606,TRACKED
KneeRight,-0.7379861,0.05716544,3.039451,TRACKED
AnkleRight,-0.6728205,-0.2456369,2.752638,INFERRED
FootRight,-0.5974973,-0.3056667,2.66019,TRACKED
SpineShoulder,-1.02972,0.5411373,2.754451,TRACKED
HandTipLeft,-0.806742,-0.009872582,2.610393,TRACKED
ThumbLeft,-0.8863983,0.01610022,2.601403,TRACKED
HandTipRight,-0.9388971,0.6266786,2.701645,TRACKED
ThumbRight,-0.9139479,0.6262836,2.695,TRACKED
SpineBase,-1.118606,0.07580402,2.827963,TRACKED
SpineMid,-1.07259,0.3497103,2.789299,TRACKED
Neck,-1.02382,0.6071472,2.735771,TRACKED
Head,-0.9780539,0.6978244,2.744432,TRACKED
ShoulderLeft,-1.109876,0.4870371,2.59849,TRACKED
ElbowLeft,-1.24956,0.2911487,2.630305,TRACKED
WristLeft,-0.9951129,0.1726932,2.620558,TRACKED
HandLeft,-0.9221795,0.1229795,2.617457,INFERRED
ShoulderRight,-0.920867,0.5816158,2.756762,INFERRED
ElbowRight,-0.8762644,0.3837557,2.791524,TRACKED
WristRight,-0.9045291,0.5747896,2.721115,INFERRED
HandRight,-0.9500956,0.6174585,2.716865,INFERRED
HipLeft,-1.165395,0.05542726,2.720383,TRACKED
KneeLeft,-0.8040373,-0.01656925,2.656849,TRACKED
AnkleLeft,-0.7244223,-0.313323,2.681086,TRACKED
FootLeft,-0.6348881,-0.3560759,2.646311,TRACKED
HipRight,-1.040884,0.08807336,2.872618,TRACKED
KneeRight,-0.7415602,0.02194195,3.035218,TRACKED
AnkleRight,-0.6653686,-0.2629791,2.732997,TRACKED
FootRight,-0.5903723,-0.3228973,2.640358,TRACKED
SpineShoulder,-1.034666,0.5429266,2.751709,TRACKED
HandTipLeft,-0.8750622,0.06082734,2.599831,TRACKED
ThumbLeft,-0.8835402,0.04874254,2.584333,TRACKED
HandTipRight,-0.9395146,0.6323505,2.700134,TRACKED
ThumbRight,-0.9187601,0.6294388,2.693,TRACKED
SpineBase,-1.135452,0.07404734,2.828935,TRACKED
SpineMid,-1.100387,0.3433295,2.78311,TRACKED
Neck,-1.062755,0.60321,2.723084,TRACKED
Head,-1.003202,0.6867143,2.74643,TRACKED
ShoulderLeft,-1.161241,0.5010834,2.590919,TRACKED
ElbowLeft,-1.250942,0.2908835,2.630459,TRACKED
WristLeft,-0.9962691,0.1729139,2.619894,INFERRED
HandLeft,-0.9317662,0.1412077,2.625808,TRACKED
ShoulderRight,-0.959731,0.5776961,2.744109,INFERRED
ElbowRight,-0.8827229,0.3916451,2.787007,TRACKED
WristRight,-0.9108588,0.5825092,2.716109,INFERRED
HandRight,-0.9446595,0.6331671,2.700527,INFERRED
HipLeft,-1.195053,0.05453499,2.716045,TRACKED
KneeLeft,-0.8141761,-0.0146674,2.65749,TRACKED
AnkleLeft,-0.7243969,-0.3137279,2.680677,TRACKED
FootLeft,-0.6344079,-0.355698,2.64636,TRACKED
HipRight,-1.053344,0.08881095,2.876192,TRACKED
KneeRight,-0.7422605,0.02031339,3.034687,TRACKED
AnkleRight,-0.664103,-0.2635491,2.731961,INFERRED
FootRight,-0.593358,-0.3237313,2.635144,INFERRED
SpineShoulder,-1.074081,0.5388682,2.739854,TRACKED
HandTipLeft,-0.869261,0.08597135,2.60304,TRACKED
ThumbLeft,-0.9903648,0.1541763,2.5802,TRACKED
HandTipRight,-0.9575736,0.6419202,2.668747,TRACKED
ThumbRight,-0.925626,0.6313294,2.6854,TRACKED
SpineBase,-1.143817,0.07616792,2.831431,TRACKED
SpineMid,-1.10733,0.3431557,2.783301,TRACKED
Neck,-1.068125,0.6020765,2.722592,TRACKED
Head,-1.009945,0.6864108,2.744472,TRACKED
ShoulderLeft,-1.162248,0.50188,2.59025,TRACKED
ElbowLeft,-1.278304,0.261484,2.646779,TRACKED
WristLeft,-1.011236,0.1757172,2.625409,TRACKED
HandLeft,-0.9533246,0.157269,2.627183,INFERRED
ShoulderRight,-0.9650953,0.5765656,2.743621,INFERRED
ElbowRight,-0.8853671,0.3919891,2.787806,TRACKED
WristRight,-0.9135212,0.5828833,2.716939,INFERRED
HandRight,-0.9462448,0.6256361,2.707144,INFERRED
HipLeft,-1.19906,0.05567723,2.714563,TRACKED
KneeLeft,-0.8181036,-0.01403265,2.657818,TRACKED
AnkleLeft,-0.7237611,-0.3138099,2.680257,TRACKED
FootLeft,-0.6343481,-0.3567862,2.646359,TRACKED
HipRight,-1.066728,0.09426205,2.886752,TRACKED
KneeRight,-0.742814,0.02048092,3.034164,TRACKED
AnkleRight,-0.6635213,-0.263407,2.731757,INFERRED
FootRight,-0.5919867,-0.3237538,2.635896,INFERRED
SpineShoulder,-1.079032,0.5381439,2.739621,TRACKED
HandTipLeft,-0.8877713,0.1156892,2.610604,TRACKED
ThumbLeft,-0.9863521,0.1539068,2.583358,TRACKED
HandTipRight,-0.9493752,0.6255363,2.691788,TRACKED
ThumbRight,-0.9216265,0.6333563,2.683667,TRACKED
SpineBase,-1.153671,0.08634833,2.833906,TRACKED
SpineMid,-1.108787,0.3457187,2.78377,TRACKED
Neck,-1.066876,0.6026124,2.722744,TRACKED
Head,-1.016347,0.6942918,2.744775,TRACKED
ShoulderLeft,-1.15791,0.4995217,2.590644,TRACKED
ElbowLeft,-1.277307,0.259697,2.643234,TRACKED
WristLeft,-1.008173,0.1806812,2.62128,INFERRED
HandLeft,-0.9551506,0.1584562,2.630144,INFERRED
ShoulderRight,-0.9638482,0.5771003,2.743771,INFERRED
ElbowRight,-0.8887982,0.3912115,2.789566,TRACKED
WristRight,-0.9172025,0.5820741,2.718713,INFERRED
HandRight,-0.9736694,0.629913,2.703802,INFERRED
HipLeft,-1.206672,0.06403386,2.706645,TRACKED
KneeLeft,-0.8263739,-0.0121138,2.65818,TRACKED
AnkleLeft,-0.7247154,-0.3136144,2.68011,TRACKED
FootLeft,-0.6368173,-0.3591401,2.647149,INFERRED
HipRight,-1.079586,0.1103723,2.90195,TRACKED
KneeRight,-0.7451242,0.02028263,3.032759,TRACKED
AnkleRight,-0.6674497,-0.257579,2.724323,TRACKED
FootRight,-0.5951829,-0.3185287,2.629708,INFERRED
SpineShoulder,-1.078391,0.5388886,2.73981,TRACKED
HandTipLeft,-0.8879476,0.1179788,2.618187,TRACKED
ThumbLeft,-0.9804114,0.1464053,2.58525,TRACKED
HandTipRight,-0.9843742,0.6580442,2.654258,TRACKED
ThumbRight,-0.9263604,0.6574881,2.656429,TRACKED
SpineBase,-1.149242,0.07923902,2.833282,TRACKED
SpineMid,-1.114714,0.3413451,2.783563,TRACKED
Neck,-1.091947,0.5955645,2.723232,TRACKED
Head,-1.040992,0.6868397,2.746631,TRACKED
ShoulderLeft,-1.172589,0.4984757,2.588596,TRACKED
ElbowLeft,-1.269529,0.2568494,2.638539,TRACKED
WristLeft,-0.9992248,0.1819901,2.617157,INFERRED
HandLeft,-0.9478187,0.15481,2.632724,INFERRED
ShoulderRight,-0.9888904,0.5700713,2.74428,INFERRED
ElbowRight,-0.8953539,0.3927393,2.791182,TRACKED
WristRight,-0.9237392,0.5835745,2.720363,INFERRED
HandRight,-0.9878035,0.6319066,2.706194,INFERRED
HipLeft,-1.201597,0.055914,2.707393,TRACKED
KneeLeft,-0.8202,-0.0142792,2.658689,TRACKED
AnkleLeft,-0.7410835,-0.3108974,2.680283,TRACKED
FootLeft,-0.6442844,-0.3545935,2.646983,TRACKED
HipRight,-1.071426,0.09977055,2.896291,TRACKED
KneeRight,-0.7445249,0.01892044,3.033085,TRACKED
AnkleRight,-0.6787974,-0.2086668,2.683032,INFERRED
FootRight,-0.6039217,-0.2686493,2.589368,TRACKED
SpineShoulder,-1.096899,0.5328592,2.740158,TRACKED
HandTipLeft,-0.8785598,0.1178707,2.627325,TRACKED
ThumbLeft,-0.9707724,0.1447837,2.5875,TRACKED
HandTipRight,-0.996541,0.6590642,2.659673,TRACKED
ThumbRight,-0.9427119,0.6546853,2.673,TRACKED
SpineBase,-1.144249,0.08021049,2.833663,TRACKED
SpineMid,-1.116798,0.3430331,2.783708,TRACKED
Neck,-1.099653,0.6009946,2.72327,TRACKED
Head,-1.046535,0.6902982,2.746579,TRACKED
ShoulderLeft,-1.179354,0.4992385,2.58938,TRACKED
ElbowLeft,-1.271809,0.2562891,2.639766,TRACKED
WristLeft,-1.001397,0.1818809,2.618543,INFERRED
HandLeft,-0.9484307,0.154444,2.634507,INFERRED
ShoulderRight,-0.9965889,0.5754949,2.744329,INFERRED
ElbowRight,-0.9045313,0.3969682,2.794516,TRACKED
WristRight,-0.9321853,0.5879101,2.723801,INFERRED
HandRight,-0.998436,0.6370293,2.711964,INFERRED
HipLeft,-1.18597,0.07287765,2.769184,TRACKED
KneeLeft,-0.8164536,-0.01442633,2.661329,TRACKED
AnkleLeft,-0.7378042,-0.3112663,2.682262,TRACKED
FootLeft,-0.644925,-0.3544985,2.646926,TRACKED
HipRight,-1.054705,0.08990695,2.834828,TRACKED
KneeRight,-0.7545168,0.02070864,3.025701,TRACKED
AnkleRight,-0.6886742,-0.2065826,2.675412,INFERRED
FootRight,-0.6134953,-0.2660885,2.581455,TRACKED
SpineShoulder,-1.103924,0.5375288,2.740307,TRACKED
HandTipLeft,-0.8794746,0.1177454,2.628309,TRACKED
ThumbLeft,-0.9656366,0.140818,2.586222,TRACKED
HandTipRight,-1.004064,0.6596393,2.666834,TRACKED
ThumbRight,-1.020007,0.6008418,2.716667,TRACKED
SpineBase,-1.144083,0.0805472,2.833512,TRACKED
SpineMid,-1.11697,0.3434694,2.783783,TRACKED
Neck,-1.097865,0.6016395,2.723877,TRACKED
Head,-1.054225,0.6983001,2.745643,TRACKED
ShoulderLeft,-1.174394,0.5029709,2.588613,TRACKED
ElbowLeft,-1.274568,0.2557833,2.640275,TRACKED
WristLeft,-1.004065,0.1817518,2.619095,INFERRED
HandLeft,-0.9527115,0.1553734,2.635406,INFERRED
ShoulderRight,-0.9948032,0.5761385,2.744933,INFERRED
ElbowRight,-0.9084327,0.3969183,2.79606,TRACKED
WristRight,-0.9370233,0.5876423,2.725195,INFERRED
HandRight,-1.00702,0.6387848,2.719719,INFERRED
HipLeft,-1.188203,0.0735084,2.765141,TRACKED
KneeLeft,-0.8082228,0.03635035,2.666753,TRACKED
AnkleLeft,-0.7265052,-0.3134483,2.679793,TRACKED
FootLeft,-0.6383711,-0.3586303,2.646748,INFERRED
HipRight,-1.057529,0.09023467,2.837067,TRACKED
KneeRight,-0.753993,0.06759036,3.032756,TRACKED
AnkleRight,-0.6883246,-0.1880023,2.702655,INFERRED
FootRight,-0.612376,-0.2476467,2.609486,TRACKED
SpineShoulder,-1.103161,0.5380222,2.740661,TRACKED
HandTipLeft,-0.8862229,0.1168689,2.630732,TRACKED
ThumbLeft,-0.9724061,0.1432146,2.587537,TRACKED
HandTipRight,-1.010771,0.6622884,2.670158,TRACKED
ThumbRight,-1.020625,0.6050452,2.717885,TRACKED
SpineBase,-1.146606,0.08166773,2.834131,TRACKED
SpineMid,-1.123433,0.3460113,2.784884,TRACKED
Neck,-1.101096,0.6035025,2.724657,TRACKED
Head,-1.060192,0.7016436,2.744942,TRACKED
ShoulderLeft,-1.173449,0.5036449,2.588395,TRACKED
ElbowLeft,-1.304376,0.2726972,2.647867,TRACKED
WristLeft,-1.041895,0.1731293,2.634498,TRACKED
HandLeft,-0.9865817,0.168698,2.630442,INFERRED
ShoulderRight,-0.9980319,0.5779995,2.745717,INFERRED
ElbowRight,-0.9103088,0.3994022,2.796921,TRACKED
WristRight,-0.9384543,0.590229,2.726136,INFERRED
HandRight,-1.017245,0.6382278,2.726022,INFERRED
HipLeft,-1.193382,0.07406583,2.764339,TRACKED
KneeLeft,-0.8131004,0.03695781,2.667321,TRACKED
AnkleLeft,-0.726545,-0.3135524,2.679636,TRACKED
FootLeft,-0.6392675,-0.3600875,2.646073,TRACKED
HipRight,-1.067217,0.09168795,2.84059,TRACKED
KneeRight,-0.7834261,0.1349193,3.00685,TRACKED
AnkleRight,-0.6944642,-0.1614523,2.719339,INFERRED
FootRight,-0.6684861,-0.1839143,2.808774,TRACKED
SpineShoulder,-1.107264,0.5401235,2.741593,TRACKED
HandTipLeft,-0.914973,0.1259981,2.615316,TRACKED
ThumbLeft,-1.022313,0.1559633,2.5868,TRACKED
HandTipRight,-1.009864,0.6654395,2.673396,TRACKED
ThumbRight,-1.023275,0.6142992,2.725191,TRACKED
SpineBase,-1.154034,0.09056249,2.836927,TRACKED
SpineMid,-1.130313,0.3508876,2.786412,TRACKED
Neck,-1.104752,0.6050249,2.725229,TRACKED
Head,-1.070747,0.7079003,2.7468,TRACKED
ShoulderLeft,-1.172875,0.5037825,2.588264,TRACKED
ElbowLeft,-1.304595,0.2734171,2.648071,TRACKED
WristLeft,-1.042235,0.1735037,2.634571,TRACKED
HandLeft,-0.9869203,0.1688054,2.630689,INFERRED
ShoulderRight,-1.001685,0.5795208,2.746292,INFERRED
ElbowRight,-0.9066954,0.4101696,2.810512,TRACKED
WristRight,-0.9545366,0.6256151,2.739619,INFERRED
HandRight,-1.000964,0.6802465,2.691549,INFERRED
HipLeft,-1.201887,0.08040181,2.749177,TRACKED
KneeLeft,-0.8194898,0.03873093,2.667375,TRACKED
AnkleLeft,-0.7211,-0.3191703,2.681026,TRACKED
FootLeft,-0.6339468,-0.3657165,2.647053,INFERRED
HipRight,-1.088851,0.1122041,2.873906,TRACKED
KneeRight,-0.7847999,0.1377916,3.00635,TRACKED
AnkleRight,-0.6972401,-0.1597511,2.719631,INFERRED
FootRight,-0.6707411,-0.1832676,2.808791,TRACKED
SpineShoulder,-1.111748,0.5423523,2.742405,TRACKED
HandTipLeft,-0.9167033,0.1259784,2.617176,TRACKED
ThumbLeft,-1.010683,0.1556955,2.588637,TRACKED
HandTipRight,-1.016732,0.7110495,2.644585,TRACKED
ThumbRight,-1.004205,0.6472667,2.70425,TRACKED
SpineBase,-1.153837,0.09163248,2.836584,TRACKED
SpineMid,-1.131344,0.3519563,2.786667,TRACKED
Neck,-1.107528,0.6062117,2.726606,TRACKED
Head,-1.075034,0.7100583,2.748613,TRACKED
ShoulderLeft,-1.172957,0.504355,2.588354,TRACKED
ElbowLeft,-1.305252,0.2744196,2.648487,TRACKED
WristLeft,-1.04318,0.1737487,2.633762,TRACKED
HandLeft,-0.9862654,0.1680924,2.630048,INFERRED
ShoulderRight,-1.00446,0.580707,2.747672,INFERRED
ElbowRight,-0.9055966,0.4143699,2.813723,TRACKED
WristRight,-0.9841372,0.5961411,2.702441,INFERRED
HandRight,-1.018931,0.6157631,2.64366,INFERRED
HipLeft,-1.201541,0.08108465,2.746718,TRACKED
KneeLeft,-0.8188156,0.04030771,2.666523,TRACKED
AnkleLeft,-0.7177649,-0.320564,2.680008,TRACKED
FootLeft,-0.6311022,-0.3678017,2.64664,INFERRED
HipRight,-1.086244,0.1116067,2.871886,TRACKED
KneeRight,-0.7868518,0.1421836,3.005271,TRACKED
AnkleRight,-0.6936185,-0.1972212,2.772808,TRACKED
FootRight,-0.6667956,-0.2164289,2.862613,TRACKED
SpineShoulder,-1.114079,0.5435795,2.743474,TRACKED
HandTipLeft,-0.9164026,0.1243274,2.613864,TRACKED
ThumbLeft,-1.011042,0.1556724,2.588205,TRACKED
HandTipRight,-1.034582,0.6467457,2.596699,INFERRED
ThumbRight,-1.021895,0.5831932,2.656367,INFERRED
SpineBase,-1.152081,0.09472942,2.835938,TRACKED
SpineMid,-1.134657,0.3554622,2.786824,TRACKED
Neck,-1.120963,0.6117831,2.728294,TRACKED
Head,-1.078277,0.7101697,2.754111,TRACKED
ShoulderLeft,-1.179467,0.5106973,2.589822,TRACKED
ElbowLeft,-1.30513,0.3465362,2.624092,TRACKED
WristLeft,-1.060435,0.2090911,2.624468,TRACKED
HandLeft,-1.013218,0.1824711,2.63369,INFERRED
ShoulderRight,-1.017883,0.5862738,2.749374,INFERRED
ElbowRight,-0.9078938,0.4155521,2.872075,TRACKED
WristRight,-0.9648268,0.4896484,2.682433,TRACKED
HandRight,-0.9808285,0.4576313,2.720666,INFERRED
HipLeft,-1.2003,0.08275477,2.745293,TRACKED
KneeLeft,-0.8175977,0.04100447,2.665727,TRACKED
AnkleLeft,-0.7156838,-0.3217126,2.680705,TRACKED
FootLeft,-0.6293132,-0.3693388,2.647298,INFERRED
HipRight,-1.081499,0.1130079,2.868906,TRACKED
KneeRight,-0.7901114,0.1467406,3.003103,TRACKED
AnkleRight,-0.7094027,-0.1938247,2.767661,TRACKED
FootRight,-0.680485,-0.2147668,2.856899,TRACKED
SpineShoulder,-1.124469,0.5487105,2.744721,TRACKED
HandTipLeft,-0.9389814,0.1393154,2.615829,TRACKED
ThumbLeft,-1.047875,0.1586751,2.594833,TRACKED
HandTipRight,-1.027864,0.4179371,2.672568,TRACKED
ThumbRight,-0.9943005,0.4781986,2.7137,TRACKED
SpineBase,-1.150839,0.09625104,2.835502,TRACKED
SpineMid,-1.136736,0.3571808,2.787079,TRACKED
Neck,-1.12636,0.6133942,2.729434,TRACKED
Head,-1.085327,0.7141821,2.761533,TRACKED
ShoulderLeft,-1.181535,0.5113992,2.590451,TRACKED
ElbowLeft,-1.306233,0.347207,2.624086,INFERRED
WristLeft,-1.061867,0.2091297,2.62372,TRACKED
HandLeft,-1.017831,0.1822172,2.630758,INFERRED
ShoulderRight,-1.023275,0.5878842,2.750519,INFERRED
ElbowRight,-0.9696298,0.4218679,2.922713,TRACKED
WristRight,-0.9383489,0.4647558,2.716078,TRACKED
HandRight,-0.970991,0.445956,2.717788,INFERRED
HipLeft,-1.198797,0.08366969,2.743092,TRACKED
KneeLeft,-0.8157217,0.04352828,2.66505,TRACKED
AnkleLeft,-0.7141252,-0.322288,2.680065,TRACKED
FootLeft,-0.6279842,-0.3702284,2.646897,INFERRED
HipRight,-1.079384,0.1136181,2.868412,TRACKED
KneeRight,-0.8036087,0.1722146,2.990566,TRACKED
AnkleRight,-0.7204462,-0.1619837,2.746727,TRACKED
FootRight,-0.638982,-0.2201394,2.658048,TRACKED
SpineShoulder,-1.129296,0.5504626,2.745681,TRACKED
HandTipLeft,-0.9434273,0.1399432,2.612909,TRACKED
ThumbLeft,-1.048234,0.1562109,2.596222,TRACKED
HandTipRight,-1.026027,0.4099536,2.667822,TRACKED
ThumbRight,-0.9764351,0.4713835,2.710154,TRACKED
SpineBase,-1.150493,0.09593263,2.835194,TRACKED
SpineMid,-1.144381,0.3562281,2.789756,TRACKED
Neck,-1.150174,0.6105915,2.74036,TRACKED
Head,-1.098391,0.7015899,2.767186,TRACKED
ShoulderLeft,-1.200433,0.5252349,2.597317,TRACKED
ElbowLeft,-1.306945,0.3470942,2.623843,INFERRED
WristLeft,-1.062566,0.2089715,2.622598,TRACKED
HandLeft,-1.01893,0.1828758,2.631331,INFERRED
ShoulderRight,-1.047073,0.5850969,2.761459,INFERRED
ElbowRight,-0.9762263,0.4226097,2.953938,TRACKED
WristRight,-0.7709923,0.4229034,2.914458,TRACKED
HandRight,-0.7037539,0.4235166,2.904896,INFERRED
HipLeft,-1.198418,0.08324035,2.743386,TRACKED
KneeLeft,-0.8211637,0.005208828,2.666572,TRACKED
AnkleLeft,-0.7579062,-0.3268193,2.698118,TRACKED
FootLeft,-0.6728368,-0.3769288,2.666169,INFERRED
HipRight,-1.077302,0.1104145,2.863557,TRACKED
KneeRight,-0.82984,0.1568414,2.974863,TRACKED
AnkleRight,-0.7288767,-0.1557842,2.709592,TRACKED
FootRight,-0.6876746,-0.2742629,2.657693,TRACKED
SpineShoulder,-1.148877,0.5481025,2.754248,TRACKED
HandTipLeft,-0.9437501,0.1399911,2.613799,TRACKED
ThumbLeft,-1.041267,0.1573134,2.592481,TRACKED
HandTipRight,-0.7597523,0.3876431,2.854655,INFERRED
ThumbRight,-0.7114445,0.4492248,2.896548,INFERRED
SpineBase,-1.152972,0.09678977,2.834641,TRACKED
SpineMid,-1.145527,0.3564456,2.789932,TRACKED
Neck,-1.147158,0.6101578,2.739916,TRACKED
Head,-1.101269,0.7069738,2.770898,TRACKED
ShoulderLeft,-1.196934,0.524824,2.59767,TRACKED
ElbowLeft,-1.279148,0.3374988,2.574737,TRACKED
WristLeft,-1.029066,0.2099299,2.574969,INFERRED
HandLeft,-0.9903597,0.1704253,2.630213,INFERRED
ShoulderRight,-1.044061,0.584663,2.761012,INFERRED
ElbowRight,-0.9685805,0.4224055,2.954641,INFERRED
WristRight,-0.7615334,0.4297833,2.951957,TRACKED
HandRight,-0.6936883,0.4327571,2.95466,INFERRED
HipLeft,-1.199579,0.08380704,2.741211,TRACKED
KneeLeft,-0.822112,0.005229171,2.666338,TRACKED
AnkleLeft,-0.7568918,-0.3304546,2.697179,INFERRED
FootLeft,-0.6717033,-0.3803401,2.665001,INFERRED
HipRight,-1.082089,0.1107029,2.864668,TRACKED
KneeRight,-0.8282217,0.1451459,2.979021,TRACKED
AnkleRight,-0.7198328,-0.1806522,2.733602,TRACKED
FootRight,-0.6367565,-0.2373385,2.645723,TRACKED
SpineShoulder,-1.148005,0.5479623,2.754166,TRACKED
HandTipLeft,-0.9139068,0.1185116,2.609177,TRACKED
ThumbLeft,-1.011495,0.156264,2.587455,TRACKED
HandTipRight,-0.7497493,0.3968775,2.904407,INFERRED
ThumbRight,-0.7015338,0.4584457,2.946277,INFERRED
SpineBase,-1.15383,0.09560327,2.833442,TRACKED
SpineMid,-1.146147,0.3560486,2.790022,TRACKED
Neck,-1.145898,0.6099401,2.74033,TRACKED
Head,-1.105618,0.711849,2.780034,TRACKED
ShoulderLeft,-1.196174,0.5240123,2.598286,TRACKED
ElbowLeft,-1.227663,0.3257253,2.534938,TRACKED
WristLeft,-1.031668,0.1896232,2.632329,TRACKED
HandLeft,-0.9933628,0.1773041,2.637963,INFERRED
ShoulderRight,-1.042803,0.5844454,2.761425,INFERRED
ElbowRight,-0.9661645,0.4223305,2.955792,INFERRED
WristRight,-0.7926363,0.4665609,3.047621,TRACKED
HandRight,-0.784568,0.4404948,2.984478,INFERRED
HipLeft,-1.199853,0.08246494,2.739412,TRACKED
KneeLeft,-0.8225417,0.002428629,2.665086,TRACKED
AnkleLeft,-0.7587363,-0.3287242,2.697505,TRACKED
FootLeft,-0.6734332,-0.3784992,2.665213,INFERRED
HipRight,-1.083359,0.1086084,2.86342,TRACKED
KneeRight,-0.8306838,0.1452384,2.983464,TRACKED
AnkleRight,-0.7210993,-0.1785898,2.73594,TRACKED
FootRight,-0.63816,-0.2353508,2.647917,TRACKED
SpineShoulder,-1.147442,0.5477279,2.754433,TRACKED
HandTipLeft,-0.9181538,0.1541277,2.64307,TRACKED
ThumbLeft,-1.002016,0.1566854,2.594947,TRACKED
HandTipRight,-0.7775778,0.4414888,2.973254,TRACKED
ThumbRight,-0.7749836,0.4297246,2.948,TRACKED
SpineBase,-1.152688,0.09594967,2.831328,TRACKED
SpineMid,-1.15036,0.3562551,2.791575,TRACKED
Neck,-1.15716,0.6096878,2.748762,TRACKED
Head,-1.110659,0.7068042,2.785715,TRACKED
ShoulderLeft,-1.206415,0.5300301,2.611028,TRACKED
ElbowLeft,-1.247213,0.3367501,2.537358,TRACKED
WristLeft,-1.010946,0.3068768,2.64795,TRACKED
HandLeft,-0.97796,0.3204374,2.663848,INFERRED
ShoulderRight,-1.156305,0.566242,2.908132,TRACKED
ElbowRight,-1.129883,0.4670051,3.149332,INFERRED
WristRight,-0.888514,0.4709716,3.038845,TRACKED
HandRight,-0.8368236,0.4637824,3.032675,TRACKED
HipLeft,-1.168203,0.08736134,2.72578,TRACKED
KneeLeft,-0.8219622,0.02646201,2.665912,TRACKED
AnkleLeft,-0.760729,-0.3366965,2.699555,INFERRED
FootLeft,-0.6751406,-0.385993,2.66709,INFERRED
HipRight,-1.096836,0.1060835,2.861602,TRACKED
KneeRight,-0.8286502,0.1448373,2.992706,TRACKED
AnkleRight,-0.7187072,-0.1925953,2.764695,TRACKED
FootRight,-0.6119105,-0.2388141,2.727604,TRACKED
SpineShoulder,-1.156179,0.5475215,2.76069,TRACKED
HandTipLeft,-0.9159499,0.319013,2.681433,TRACKED
ThumbLeft,-0.9106505,0.3183345,2.6575,TRACKED
HandTipRight,-0.7766475,0.4344374,3.026944,TRACKED
ThumbRight,-0.8141264,0.4348089,2.995889,TRACKED
SpineBase,-1.152639,0.09666113,2.829717,TRACKED
SpineMid,-1.152781,0.3570643,2.793319,TRACKED
Neck,-1.159166,0.610603,2.753897,TRACKED
Head,-1.11116,0.706245,2.788605,TRACKED
ShoulderLeft,-1.205002,0.5339594,2.616491,TRACKED
